ds,predicted_y_train,actual_y_train
2003-12-30,9554.834849121837,15204.999999999995
2003-12-31,9489.087801676824,15233.999999999995
2004-01-01,9570.350795860448,14876.999999999993
2004-01-02,9689.541279071465,14876.999999999993
2004-01-05,9650.37202314232,14200.999999999995
2004-01-06,9508.669033911227,14422.999999999995
2004-01-07,9536.358477621989,14549.999999999995
2004-01-08,9576.507884186634,15094.999999999995
2004-01-09,9533.261872952915,14988.999999999995
2004-01-12,9634.219154667971,15185.999999999995
2004-01-13,9535.820201124341,14864.999999999995
2004-01-14,9557.982038576143,14800.999999999995
2004-01-15,9579.275906042234,14659.999999999995
2004-01-16,9686.668246433192,14791.999999999995
2004-01-19,9551.458777549873,14661.999999999993
2004-01-20,9580.954021410427,14427.999999999995
2004-01-21,9628.851803993355,14282.999999999993
2004-01-22,9620.3837304054,14074.999999999995
2004-01-23,9508.546731694414,14149.999999999995
2004-01-26,9593.957517253697,14227.999999999995
2004-01-27,9560.479861572125,14414.999999999995
2004-01-28,9490.67462914379,14449.999999999995
2004-01-29,9663.467512890018,14454.999999999995
2004-01-30,9516.582941961835,14566.999999999993
2004-02-02,9629.629745445338,14566.999999999993
2004-02-03,9594.209241729981,14611.999999999995
2004-02-04,9462.494048731089,14794.999999999993
2004-02-05,9493.92710694756,14514.999999999993
2004-02-06,9391.73242401781,14727.999999999993
2004-02-09,9716.866036316815,15229.999999999995
2004-02-10,9631.408592263664,15222.999999999995
2004-02-11,9536.433689786732,15391.999999999995
2004-02-12,9501.466357093024,15334.999999999995
2004-02-13,9498.539650832005,15264.999999999995
2004-02-16,9502.735805797707,15687.999999999993
2004-02-17,9650.468470769423,15454.999999999995
2004-02-18,9638.305210186525,15337.999999999995
2004-02-19,9591.043643208046,15729.999999999995
2004-02-20,9633.58384223801,15784.999999999995
2004-02-23,9654.562816409258,15913.999999999995
2004-02-24,9694.844352553475,16184.999999999995
2004-02-25,9654.042661848305,15964.999999999995
2004-02-26,9623.77504653438,16164.999999999995
2004-02-27,9576.805889318293,16424.999999999993
2004-03-01,9475.78907058442,15844.999999999995
2004-03-02,9428.529240231206,15674.999999999993
2004-03-03,9390.681257105422,16359.999999999995
2004-03-04,9437.705871761427,16374.999999999995
2004-03-05,9482.352860849576,16344.999999999995
2004-03-08,9468.655492860657,16489.999999999993
2004-03-09,9484.6996267048,16339.999999999993
2004-03-10,9623.507610630244,16194.999999999995
2004-03-11,9486.89287446903,16302.999999999993
2004-03-12,9492.311234236135,16124.999999999995
2004-03-15,9470.544728660578,16294.999999999995
2004-03-16,9704.974157854569,16324.999999999993
2004-03-17,9692.701984581707,16159.999999999993
2004-03-18,9672.999365674348,16664.999999999993
2004-03-19,9748.226812814612,16444.999999999993
2004-03-22,9634.00578337734,16544.999999999993
2004-03-23,9665.078779183372,16234.999999999995
2004-03-24,9581.697703904696,16084.999999999995
2004-03-25,9612.398464482094,16084.999999999995
2004-03-26,9542.126033684568,16084.999999999995
2004-03-29,9509.387803614745,15859.999999999995
2004-03-30,9293.857994503547,16044.999999999995
2004-03-31,9297.30769492903,16324.999999999995
2004-04-01,9304.178635464277,16014.999999999995
2004-04-02,9349.694858395183,16089.999999999995
2004-04-05,9268.462382001277,15954.999999999995
2004-04-06,9275.295523068477,16634.999999999993
2004-04-07,9309.83506364937,16434.999999999993
2004-04-08,9322.617114266432,16312.999999999995
2004-04-09,9155.721970324097,16354.999999999995
2004-04-12,9339.45733763697,15704.999999999995
2004-04-13,9438.763137577314,15389.999999999995
2004-04-14,9465.560637410908,15641.999999999995
2004-04-15,9612.935773442201,16059.999999999993
2004-04-16,9517.419229423813,15669.999999999993
2004-04-19,9463.672299406813,16324.999999999993
2004-04-20,9379.599693004897,16394.999999999993
2004-04-21,9415.75497598411,16269.999999999993
2004-04-22,9416.791737893165,16349.999999999993
2004-04-23,9259.15335071626,16294.999999999993
2004-04-26,9343.018699618693,16129.999999999993
2004-04-27,9328.179990181603,16044.999999999993
2004-04-28,9329.829818779066,16239.999999999993
2004-04-29,9273.822026666483,16589.999999999993
2004-04-30,9261.938941989305,16589.999999999993
2004-05-03,9321.952756338504,16174.999999999993
2004-05-04,9455.856088614686,16289.999999999993
2004-05-05,9486.516320281828,16764.999999999993
2004-05-06,9462.409959384637,16694.999999999993
2004-05-07,9487.988245708342,17204.999999999993
2004-05-10,9540.42172896908,17714.999999999993
2004-05-11,9422.712829891616,17579.999999999993
2004-05-12,9460.407687388688,17909.999999999996
2004-05-13,9449.043260226563,17579.999999999993
2004-05-14,9379.57897354883,17199.999999999993
2004-05-17,9450.51043533135,16844.999999999993
2004-05-18,9489.963359076732,16849.999999999993
2004-05-19,9302.615016956594,16654.999999999993
2004-05-20,9362.458019005217,16619.999999999993
2004-05-21,9225.117604247262,16759.999999999993
2004-05-24,9313.084037262795,16944.999999999993
2004-05-25,9336.782304145001,17099.999999999993
2004-05-26,9303.92801306351,17149.999999999993
2004-05-27,9265.850295659087,16954.999999999993
2004-05-28,9266.268743007024,16954.999999999993
2004-05-31,9293.18735170198,17049.999999999993
2004-06-01,9231.539250961676,16804.999999999993
2004-06-02,9234.500188740045,17164.999999999993
2004-06-03,9148.122263518888,17439.999999999993
2004-06-04,9176.227116013735,17229.999999999993
2004-06-07,9146.39516122392,16509.999999999993
2004-06-08,9073.064595548525,16299.999999999993
2004-06-09,9114.894048238151,16554.999999999993
2004-06-10,9014.878112043334,16399.999999999993
2004-06-11,8997.091888532477,16704.999999999993
2004-06-14,9070.690415637593,16489.999999999993
2004-06-15,9084.371872280024,16634.999999999993
2004-06-16,9036.973230143578,16544.999999999993
2004-06-17,8965.108089955469,16554.999999999993
2004-06-18,9162.571949435185,16514.999999999993
2004-06-21,9062.667514152208,16059.999999999993
2004-06-22,8890.651425284814,15724.999999999993
2004-06-23,8725.990135579093,15019.999999999993
2004-06-24,8700.808538315043,14689.999999999993
2004-06-25,8707.906577566482,14729.999999999993
2004-06-28,8613.647960819882,14829.999999999993
2004-06-29,8586.566076021538,14854.999999999993
2004-06-30,8563.674196935548,14729.999999999993
2004-07-01,8530.770693955494,14669.999999999993
2004-07-02,8563.784768019697,14314.999999999993
2004-07-05,8473.408540450504,14519.999999999993
2004-07-06,8526.364929750816,14894.999999999993
2004-07-07,8511.879437986354,14834.999999999993
2004-07-08,8476.135826117832,14974.999999999993
2004-07-09,8401.531677923253,15024.999999999993
2004-07-12,8332.414345358891,15019.999999999993
2004-07-13,8380.564270658517,14469.999999999993
2004-07-14,8444.964907526593,14574.999999999993
2004-07-15,8399.296101565236,14529.499999999993
2004-07-16,8405.881163162672,14314.999999999995
2004-07-19,8368.408996730403,14294.999999999995
2004-07-20,8590.689858994907,14774.999999999995
2004-07-21,8540.15737390075,14549.999999999995
2004-07-22,8330.777091749038,14544.999999999995
2004-07-23,8440.649714335992,14284.999999999995
2004-07-26,8645.697040665993,14334.999999999995
2004-07-27,8450.379579404062,14284.999999999995
2004-07-28,8472.901186776577,14649.999999999995
2004-07-29,8422.19262101439,14474.999999999995
2004-07-30,8592.566768214792,14574.999999999995
2004-08-02,8525.895783478787,14314.999999999995
2004-08-03,8553.163365969185,14554.999999999995
2004-08-04,8547.240999644508,14434.999999999995
2004-08-05,8599.089501456228,14484.999999999995
2004-08-06,8582.14811742654,14709.999999999995
2004-08-09,8533.523897028823,14639.999999999995
2004-08-10,8629.468315290285,15014.999999999995
2004-08-11,8414.428941250688,15084.999999999995
2004-08-12,8503.945278530111,15569.999999999995
2004-08-13,8732.627398395305,15719.999999999993
2004-08-16,8710.166744055237,15499.999999999993
2004-08-17,8634.981834811311,15232.999999999993
2004-08-18,8648.702789534333,15072.999999999995
2004-08-19,8613.451145061774,14992.999999999995
2004-08-20,8691.929822303684,15359.999999999995
2004-08-23,8563.414887024104,15094.999999999995
2004-08-24,8549.119423409806,15009.999999999995
2004-08-25,8583.367856288058,15004.999999999995
2004-08-26,8480.1119524755,14899.999999999995
2004-08-27,8632.430885150248,14899.999999999995
2004-08-30,8563.005531674988,14869.999999999995
2004-08-31,8710.971781796663,15019.999999999995
2004-09-01,8736.640931401596,15299.999999999995
2004-09-02,8527.698046633515,15434.999999999995
2004-09-03,8475.007626434755,15334.999999999995
2004-09-06,8428.9548391733,15019.999999999995
2004-09-07,8397.756047297476,14679.999999999995
2004-09-08,8457.483569491054,14669.999999999995
2004-09-09,8410.557572089512,14544.999999999995
2004-09-10,8417.756322360701,14744.999999999995
2004-09-13,8362.83838720304,14524.999999999995
2004-09-14,8262.205249021448,14154.999999999995
2004-09-15,8217.581589223482,13169.999999999995
2004-09-16,8233.617495309632,13369.999999999995
2004-09-17,8167.569948415247,13719.999999999993
2004-09-20,8103.992208958112,13689.999999999993
2004-09-21,8111.186329292101,13744.999999999993
2004-09-22,7984.7930644167245,13635.999999999993
2004-09-23,7934.608604484175,13774.999999999995
2004-09-24,7916.61220827105,13849.999999999995
2004-09-27,7870.011147308445,13479.999999999995
2004-09-28,8131.397021310457,13494.999999999995
2004-09-29,8121.527351082758,13533.999999999995
2004-09-30,8038.367731388848,13524.999999999993
2004-10-01,7995.921469863903,13419.999999999993
2004-10-04,8039.817882374345,13189.999999999993
2004-10-05,7920.447263347955,13260.999999999993
2004-10-06,7931.742078387766,13204.999999999995
2004-10-07,7900.802800442771,13130.999999999995
2004-10-08,7970.225765250264,12727.999999999995
2004-10-11,7808.74285603881,12765.999999999993
2004-10-12,7934.750155751786,12629.999999999995
2004-10-13,7750.6264265120335,12154.999999999995
2004-10-14,7796.60366837646,12190.499999999995
2004-10-15,7707.8445024535295,12554.999999999995
2004-10-18,7648.779840324934,12314.999999999995
2004-10-19,7550.518798164463,12034.999999999995
2004-10-20,7480.58160804876,12086.999999999996
2004-10-21,7379.643069128665,11991.999999999995
2004-10-22,7523.078055072754,11864.999999999996
2004-10-25,7301.626135548432,11732.999999999996
2004-10-26,7483.36620699433,11804.999999999995
2004-10-27,7428.9333103463205,12074.999999999995
2004-10-28,7400.048947292551,11969.999999999996
2004-10-29,7431.635550460618,11944.999999999996
2004-11-01,7512.389474829436,11562.999999999995
2004-11-02,7578.010622248798,11616.999999999995
2004-11-03,7587.100739346385,11504.999999999995
2004-11-04,7573.058502902791,11666.999999999995
2004-11-05,7344.412143957994,12136.999999999995
2004-11-08,7536.699573062873,12229.999999999993
2004-11-09,7748.822612303907,11880.999999999996
2004-11-10,7481.965048690836,11854.999999999995
2004-11-11,7429.485793359095,11839.999999999995
2004-11-12,7408.647060625177,11845.999999999996
2004-11-15,7462.688671584607,11862.999999999995
2004-11-16,7405.9529690797945,11721.999999999996
2004-11-17,7341.337813218783,11951.999999999995
2004-11-18,7380.80486076542,12379.999999999995
2004-11-19,7491.732441872681,12914.999999999996
2004-11-22,7466.796517144879,12574.999999999996
2004-11-23,7584.048002326397,12634.999999999995
2004-11-24,7401.516159889609,13079.999999999995
2004-11-25,7707.71581084135,13069.999999999995
2004-11-26,7558.0246201204845,13049.999999999995
2004-11-29,7702.090471908564,13011.999999999995
2004-11-30,7558.341623457434,12775.999999999996
2004-12-01,7578.089020975493,12716.999999999996
2004-12-02,7676.896740141694,13036.999999999995
2004-12-03,7860.755202851097,13292.999999999995
2004-12-06,7824.682525287279,13299.999999999996
2004-12-07,7823.4970373052765,13341.999999999996
2004-12-08,7562.521216182464,13914.999999999995
2004-12-09,7682.343007607896,14198.999999999995
2004-12-10,7832.203097133895,14164.999999999996
2004-12-13,7813.051466755942,14094.999999999995
2004-12-14,7867.35308109078,13606.999999999995
2004-12-15,7870.582408725226,13522.999999999993
2004-12-16,8048.1459096869885,13904.999999999995
2004-12-17,7758.713173997474,13663.999999999995
2004-12-20,7610.459244502018,13187.999999999993
2004-12-21,7925.092592734283,13100.999999999995
2004-12-22,7964.722754458067,13278.999999999995
2004-12-23,8061.867440118694,13460.999999999995
2004-12-24,8081.236462260527,13460.999999999995
2004-12-27,8438.189088265835,13460.999999999993
2004-12-28,8270.630544507429,13423.999999999995
2004-12-29,8223.517744797216,13221.999999999995
2004-12-30,8298.820240310335,13371.999999999995
2004-12-31,8468.239847522158,13371.999999999995
2005-01-03,8252.658571281132,13785.999999999995
2005-01-04,7885.301017648621,13992.999999999995
2005-01-05,8309.851809886128,14203.999999999995
2005-01-06,8767.5335938086,14230.999999999995
2005-01-07,8686.048758711855,14897.999999999995
2005-01-10,8449.192948570413,14887.999999999995
2005-01-11,8506.959344695037,14609.999999999993
2005-01-12,8547.389234146436,14601.999999999995
2005-01-13,8541.782753383597,14783.999999999995
2005-01-14,8464.579256585375,14628.999999999995
2005-01-17,8414.053238680872,14645.999999999995
2005-01-18,8343.318531610155,14775.999999999995
2005-01-19,8387.032752282761,14684.999999999995
2005-01-20,8397.095964038403,14466.999999999993
2005-01-21,8466.975610573372,14743.999999999995
2005-01-24,8384.446890022913,14675.999999999995
2005-01-25,8316.90079705992,14977.999999999995
2005-01-26,8153.236004602798,14703.999999999995
2005-01-27,8028.7818752201965,15281.999999999993
2005-01-28,8124.540973914842,15201.999999999993
2005-01-31,8179.38772514973,15091.999999999993
2005-02-01,8012.448165894006,15139.999999999995
2005-02-02,8355.018319916446,15064.999999999995
2005-02-03,8412.642747112875,15051.999999999995
2005-02-04,8309.229221727242,14974.999999999993
2005-02-07,8437.952821149198,14847.999999999995
2005-02-08,8382.879797828988,14849.999999999995
2005-02-09,8569.270778112801,15649.999999999995
2005-02-10,8487.967948531461,14724.999999999993
2005-02-11,8455.317886254958,14899.999999999995
2005-02-14,8452.486936382502,15144.999999999995
2005-02-15,8480.159638216737,14779.999999999995
2005-02-16,8604.864659648762,15014.999999999993
2005-02-17,8496.006085525534,14961.999999999993
2005-02-18,8395.704006854128,15004.999999999993
2005-02-21,8568.069240227487,15032.999999999995
2005-02-22,8381.164679771613,14899.999999999995
2005-02-23,8380.903382381774,14789.999999999993
2005-02-24,8489.850861440213,14940.999999999995
2005-02-25,8354.249014141045,14882.999999999993
2005-02-28,8297.857772084557,14830.999999999995
2005-03-01,8812.637028668589,14729.999999999993
2005-03-02,8340.919565027658,15191.999999999993
2005-03-03,8321.933652706948,15052.999999999995
2005-03-04,8275.052435274787,15015.999999999995
2005-03-07,8438.03846883352,14784.999999999995
2005-03-08,8383.59478511604,14624.999999999995
2005-03-09,8318.373398887172,14719.999999999995
2005-03-10,8398.132767214025,14859.999999999995
2005-03-11,8334.13038102951,14744.999999999995
2005-03-14,8351.4369125479,14789.999999999995
2005-03-15,8365.164428305323,14784.999999999995
2005-03-16,8441.777438996192,14719.999999999995
2005-03-17,8361.676179658478,14826.999999999995
2005-03-18,8338.142209788854,14723.999999999995
2005-03-21,8319.91084874915,14687.999999999993
2005-03-22,8283.456056293879,14794.999999999993
2005-03-23,8269.675760713211,15289.999999999993
2005-03-24,8046.479930477241,15151.999999999993
2005-03-25,8011.43107036977,15216.999999999995
2005-03-28,7962.851368096459,15096.999999999993
2005-03-29,8217.45008179536,14959.999999999995
2005-03-30,8473.478810722887,15361.999999999995
2005-03-31,8269.708044194089,15152.999999999995
2005-04-01,8139.71009427692,15900.999999999995
2005-04-04,8500.956960277876,15750.999999999995
2005-04-05,8511.03466451111,16609.999999999993
2005-04-06,8688.831887294422,16811.999999999993
2005-04-07,8581.81902357919,16709.999999999993
2005-04-08,8602.640429617786,17281.999999999993
2005-04-11,8763.089237131946,17609.999999999993
2005-04-12,8794.257446581489,17892.999999999993
2005-04-13,9072.684555122416,17734.999999999993
2005-04-14,9115.693893979573,17734.999999999993
2005-04-15,8757.465737322747,17734.999999999993
2005-04-18,8949.427269631648,18214.999999999993
2005-04-19,8976.481692370686,18289.999999999993
2005-04-20,8817.43594027622,18410.999999999993
2005-04-21,8819.75993230522,19504.999999999993
2005-04-22,8928.902779854245,19424.999999999993
2005-04-25,9019.951789057284,20269.999999999996
2005-04-26,9010.660979596852,19809.999999999993
2005-04-27,8961.446507537772,18924.999999999993
2005-04-28,9080.761341531057,19364.999999999996
2005-04-29,8952.26452334706,19364.999999999993
2005-05-02,9089.370015987006,19064.999999999993
2005-05-03,8885.25321961992,19104.999999999996
2005-05-04,9028.893952460106,19679.999999999996
2005-05-05,9067.88437775229,19557.999999999993
2005-05-06,9235.901348850775,20024.999999999993
2005-05-09,9289.211199897172,20254.999999999996
2005-05-10,9333.555213289668,20814.999999999996
2005-05-11,9300.001076201348,21524.999999999993
2005-05-12,9421.88957174682,21569.999999999993
2005-05-13,9314.521898008063,20144.999999999993
2005-05-16,9238.554282313515,20599.999999999993
2005-05-17,9237.465599049305,21189.999999999993
2005-05-18,9258.711845230691,21534.999999999993
2005-05-19,9201.874640478416,20809.999999999996
2005-05-20,9281.633045378601,21299.999999999996
2005-05-23,9106.171321366684,22714.999999999996
2005-05-24,9099.713713236393,22349.999999999996
2005-05-25,9180.212578731927,22499.999999999996
2005-05-26,9326.112577206894,23969.999999999996
2005-05-27,9281.380138990684,23969.999999999996
2005-05-30,9273.049563840661,22449.999999999996
2005-05-31,9165.33366835199,22594.999999999996
2005-06-01,9067.50514841571,21114.999999999996
2005-06-02,8995.621199738913,21804.999999999996
2005-06-03,8931.882405245024,21879.999999999993
2005-06-06,9190.821500437618,21389.999999999993
2005-06-07,9128.463049362947,21819.999999999993
2005-06-08,9057.446788624236,20744.999999999993
2005-06-09,8967.048014923346,20354.999999999993
2005-06-10,9064.93483538726,19644.999999999993
2005-06-13,8817.440863612152,18014.999999999993
2005-06-14,8842.42481132115,18609.999999999993
2005-06-15,8880.475314307621,19764.999999999993
2005-06-16,8997.436792846214,19889.999999999993
2005-06-17,8891.678247922233,19424.999999999993
2005-06-20,8935.848940252803,19924.999999999993
2005-06-21,8945.09871102762,20899.999999999993
2005-06-22,8975.97239312057,20404.999999999993
2005-06-23,8964.525146551867,20119.999999999993
2005-06-24,8931.314469934368,20839.999999999993
2005-06-27,9120.42005936291,20749.999999999993
2005-06-28,9162.746168884787,21329.999999999993
2005-06-29,9485.581937979223,21834.999999999993
2005-06-30,9552.317811355704,22324.999999999993
2005-07-01,9667.865650411119,22734.999999999993
2005-07-04,10036.007736398238,23649.999999999993
2005-07-05,10168.06255667084,23959.999999999993
2005-07-06,10170.840540510811,24889.999999999993
2005-07-07,10407.012897596665,25469.999999999993
2005-07-08,10334.685633255755,26449.999999999993
2005-07-11,10294.00753755596,27649.999999999993
2005-07-12,10277.131633965015,27219.999999999993
2005-07-13,10261.204898826021,27694.999999999993
2005-07-14,10196.402818729908,28119.999999999993
2005-07-15,10159.577730193583,28549.999999999993
2005-07-18,10051.500331425796,26749.999999999993
2005-07-19,9916.895951831904,26134.999999999993
2005-07-20,9916.7551782789,25944.999999999993
2005-07-21,9814.126732791054,26349.999999999993
2005-07-22,9990.550668035214,26749.999999999993
2005-07-25,10051.187689804665,27224.999999999996
2005-07-26,10151.345562852177,26154.999999999996
2005-07-27,10243.080193567495,25049.999999999996
2005-07-28,10280.660191092673,25974.999999999996
2005-07-29,10307.991928723588,27174.999999999996
2005-08-01,10302.710742639212,27799.999999999993
2005-08-02,10377.842714985158,27774.999999999993
2005-08-03,10260.411129680535,26424.999999999993
2005-08-04,10588.762777783086,27774.999999999993
2005-08-05,10379.959365012748,27499.999999999993
2005-08-08,10357.10336515992,27449.999999999993
2005-08-09,10260.602842980796,27909.999999999993
2005-08-10,10312.25459834684,27939.999999999993
2005-08-11,10517.876947729661,28274.999999999993
2005-08-12,10479.991544010156,28849.999999999993
2005-08-15,10504.911853345053,29429.999999999993
2005-08-16,10454.218259949488,32699.999999999993
2005-08-17,11250.922553321472,31939.999999999993
2005-08-18,11430.407955971907,32499.999999999993
2005-08-19,11291.086847639424,33394.99999999999
2005-08-22,11616.419376958615,35199.99999999999
2005-08-23,11568.729944367162,33649.99999999999
2005-08-24,11714.255053273419,33274.99999999999
2005-08-25,11659.652525072275,33799.99999999999
2005-08-26,11621.815023127187,33799.99999999999
2005-08-29,11548.670245643978,32799.99999999999
2005-08-30,11349.970000455232,31624.999999999993
2005-08-31,11203.838059643991,32299.999999999993
2005-09-01,11065.478262074368,31749.999999999993
2005-09-02,10843.655392221133,29599.999999999993
2005-09-05,11172.38820205613,29424.999999999993
2005-09-06,11147.607147290772,30099.999999999993
2005-09-07,11039.97549809949,30349.999999999993
2005-09-08,11128.377475290514,29299.999999999993
2005-09-09,11281.749196583809,28899.999999999993
2005-09-12,11189.244536839611,31219.999999999993
2005-09-13,11180.09434898044,30599.999999999993
2005-09-14,11231.80417038114,29339.999999999993
2005-09-15,11176.614352929038,26659.999999999993
2005-09-16,11140.884121929435,27799.999999999993
2005-09-19,11089.19347716936,28679.999999999993
2005-09-20,11080.90701268837,28429.999999999993
2005-09-21,10889.388747460363,29449.999999999993
2005-09-22,10803.628949118864,29599.999999999993
2005-09-23,10973.900524558483,30124.999999999993
2005-09-26,11336.594121663946,29774.999999999993
2005-09-27,11673.579086651382,30449.999999999993
2005-09-28,11419.295134181531,30899.999999999993
2005-09-29,11504.865445535526,31299.999999999993
2005-09-30,11549.707897928924,31004.999999999993
2005-10-03,11618.774294400753,30529.999999999993
2005-10-04,11366.708641390867,29924.999999999993
2005-10-05,11766.696766943329,30924.999999999993
2005-10-06,11847.590457504166,31574.999999999993
2005-10-07,11625.497293055527,31749.999999999993
2005-10-10,11802.82681652318,32044.999999999993
2005-10-11,11439.719023727697,32874.99999999999
2005-10-12,11863.133774414215,33209.99999999999
2005-10-13,12039.705551226038,33629.99999999999
2005-10-14,12068.637187412074,34699.99999999999
2005-10-17,12105.523230516714,33649.99999999999
2005-10-18,12227.085692760353,33054.99999999999
2005-10-19,12344.152762357171,33799.99999999999
2005-10-20,12233.256090220655,34274.99999999999
2005-10-21,12276.502404902862,34349.99999999999
2005-10-24,12402.559702309913,33924.99999999999
2005-10-25,12509.547303376108,33224.99999999999
2005-10-26,12209.647324381836,31549.999999999993
2005-10-27,12323.900018637614,32049.999999999993
2005-10-28,11990.819459157126,31624.999999999993
2005-10-31,11924.878766032094,32449.999999999993
2005-11-01,12018.306913342476,32024.999999999993
2005-11-02,12027.2212760926,32624.999999999993
2005-11-03,12071.638221889045,31899.999999999993
2005-11-04,12051.271372820154,31844.999999999993
2005-11-07,12209.218551384656,31774.999999999993
2005-11-08,11987.231104229426,30499.999999999993
2005-11-09,11917.01416588163,30804.999999999993
2005-11-10,11700.82466850585,29904.999999999993
2005-11-11,11802.809268437635,30524.999999999993
2005-11-14,11820.891177573661,29949.999999999993
2005-11-15,11846.752244418034,30624.999999999993
2005-11-16,11956.104978780577,30274.999999999993
2005-11-17,12166.39915739836,30524.999999999993
2005-11-18,12317.714700587754,30894.999999999993
2005-11-21,12084.443323846572,31999.999999999993
2005-11-22,12232.23949644883,31899.999999999993
2005-11-23,12221.979190848228,33249.99999999999
2005-11-24,12885.831631629175,34309.99999999999
2005-11-25,12389.57910210926,34339.99999999999
2005-11-28,12460.173567307713,33664.99999999999
2005-11-29,12681.316781947768,33299.99999999999
2005-11-30,12713.837529615319,34674.99999999999
2005-12-01,12593.475079579592,34749.99999999999
2005-12-02,12532.826964837002,34384.99999999999
2005-12-05,12547.703812234453,35074.99999999999
2005-12-06,12433.300109175249,35089.99999999999
2005-12-07,12595.751440778471,34424.99999999999
2005-12-08,12711.636101133481,35124.99999999999
2005-12-09,12707.076164290289,34819.99999999999
2005-12-12,12570.977771794785,33619.99999999999
2005-12-13,12727.522906590586,34099.99999999999
2005-12-14,12857.146566817857,35634.99999999999
2005-12-15,12921.120934355315,35259.99999999999
2005-12-16,12973.329268965874,34734.99999999999
2005-12-19,12919.436438062743,34184.99999999999
2005-12-20,12968.441856485417,33394.99999999999
2005-12-21,13066.183754148266,32779.99999999999
2005-12-22,12903.970931465808,34004.99999999999
2005-12-23,12773.781057474589,34004.99999999999
2005-12-26,12867.788104395398,34004.99999999999
2005-12-27,12794.678466843005,34314.99999999999
2005-12-28,12420.94629685048,33884.99999999999
2005-12-29,12509.39029453427,34024.99999999999
2005-12-30,12631.844784095565,34024.99999999999
2006-01-02,12682.178556414425,33149.99999999999
2006-01-03,12946.249497013254,33504.99999999999
2006-01-04,13053.955695218714,35224.99999999999
2006-01-05,12900.36565370344,34099.99999999999
2006-01-06,12841.834360145496,32399.999999999993
2006-01-09,12812.309295361985,31574.999999999993
2006-01-10,12797.054600353906,33999.99999999999
2006-01-11,13267.248998601393,35439.99999999999
2006-01-12,13687.413010021077,34529.99999999999
2006-01-13,13730.823927363688,35174.99999999999
2006-01-16,14066.698406046291,35499.99999999999
2006-01-17,13804.112758682757,37399.99999999999
2006-01-18,13510.74278684347,37039.99999999999
2006-01-19,13785.72310288501,37784.99999999999
2006-01-20,13872.096431794953,39799.99999999999
2006-01-23,14054.874064917749,40999.99999999999
2006-01-24,13977.62120192692,40849.99999999999
2006-01-25,14182.49571156247,41424.99999999999
2006-01-26,14498.542843315023,41324.99999999999
2006-01-27,14629.166911432021,40624.99999999999
2006-01-30,14725.299034747997,38649.99999999999
2006-01-31,14930.55734680027,39574.99999999999
2006-02-01,14373.588586747246,39624.99999999999
2006-02-02,14477.303129628757,40574.99999999999
2006-02-03,14691.206478001295,39194.99999999999
2006-02-06,14770.518431351713,39399.99999999999
2006-02-07,14780.406777981707,39174.99999999999
2006-02-08,14851.555513981744,38049.99999999999
2006-02-09,15148.602560089743,38409.99999999999
2006-02-10,15160.588622338939,36824.99999999999
2006-02-13,15124.12711132499,38289.99999999999
2006-02-14,15032.094487266892,40074.99999999999
2006-02-15,15029.002675391012,42299.99999999999
2006-02-16,14963.892271513307,41674.99999999999
2006-02-17,15104.378501131161,41624.99999999999
2006-02-20,15202.968935106444,42949.99999999999
2006-02-21,15297.465009124357,42649.99999999999
2006-02-22,15292.990750331683,42199.99999999999
2006-02-23,15170.616188710823,44124.99999999999
2006-02-24,15154.028500048407,44674.99999999999
2006-02-27,15433.11126591991,45049.99999999999
2006-02-28,15373.817741885285,44694.99999999999
2006-03-01,15267.714024351399,44699.99999999999
2006-03-02,15422.837499621433,44049.99999999999
2006-03-03,15674.884896087171,42099.99999999999
2006-03-06,15900.501274618586,43024.99999999999
2006-03-07,16121.581094748031,44504.99999999999
2006-03-08,15997.037946179567,45424.99999999999
2006-03-09,16075.24697456912,45049.99999999999
2006-03-10,16053.556542750712,46724.99999999999
2006-03-13,16050.633277754348,46524.99999999999
2006-03-14,16159.16479794023,47719.99999999999
2006-03-15,15938.937271101013,50074.99999999999
2006-03-16,15994.738153428883,50874.99999999999
2006-03-17,15934.430447524664,49799.99999999999
2006-03-20,16101.342790607048,47599.99999999999
2006-03-21,16197.159152873608,46779.99999999999
2006-03-22,16310.715724467851,48124.99999999999
2006-03-23,16467.53540537805,44799.99999999999
2006-03-24,16453.59238316056,44749.99999999999
2006-03-27,16217.614221383965,44749.99999999999
2006-03-28,16071.254411530052,45049.99999999999
2006-03-29,16310.324295859748,45499.99999999999
2006-03-30,16443.788284011436,46824.99999999999
2006-03-31,16555.34315373941,47649.99999999999
2006-04-03,16597.455600520327,50864.99999999999
2006-04-04,16628.320816815412,51734.99999999999
2006-04-05,16630.312802918783,52149.99999999999
2006-04-06,16839.298494908286,52149.99999999999
2006-04-07,16727.843443806596,52149.99999999999
2006-04-10,16915.93151767295,50749.99999999999
2006-04-11,16948.22795509261,49349.99999999999
2006-04-12,17116.168443458704,48549.99999999999
2006-04-13,17198.717629195235,48874.99999999999
2006-04-14,17210.77554366152,48624.99999999999
2006-04-17,17144.99101880734,50874.99999999999
2006-04-18,17091.43366750549,50024.99999999999
2006-04-19,17060.004808491325,49474.99999999999
2006-04-20,17098.79646608233,50674.99999999999
2006-04-21,17190.78386657517,51549.99999999999
2006-04-24,17158.47221193235,49799.99999999999
2006-04-25,17319.020619934337,49199.99999999999
2006-04-26,17339.589608320657,48724.99999999999
